key,fare_amount
2011-03-06 21:01:00.00000035,5.5177770844336145
2011-03-06 21:01:00.00000097,11.655651987651318
2011-03-06 21:01:00.000000105,9.393488427069206
2011-03-06 21:01:00.00000020,12.486473849831368
2011-03-06 21:01:00.000000114,4.918874202077952
2011-03-06 21:01:00.00000038,5.119578422087517
2011-03-06 21:01:00.0000006,11.655651987651318
2011-03-06 21:01:00.00000086,9.264425008158327
2011-03-06 21:01:00.00000049,7.275218388857169
2011-03-06 21:01:00.000000147,7.092549092187474
2011-03-06 21:01:00.00000040,4.918874202077952
2011-03-06 21:01:00.00000064,7.275218388857169
2011-03-06 21:01:00.00000061,12.224305368131457
2011-03-06 21:01:00.0000005,6.11710018871532
2011-03-06 21:01:00.0000009,7.785879759063494
2011-03-06 21:01:00.00000042,5.5177770844336145
2011-03-06 21:01:00.00000022,31.435441110633477
2011-03-06 21:01:00.00000021,19.702476749015055
2011-03-06 21:01:00.00000094,6.2164887729939835
2011-03-06 21:01:00.000000156,10.230310100897201
2011-03-06 21:01:00.00000072,6.120475503874484
2011-03-06 21:01:00.00000031,16.915344768565095
2011-03-06 21:01:00.00000089,7.376426788965024
2011-03-06 21:01:00.00000023,12.331998669185024
2011-03-06 21:01:00.00000046,6.11710018871532
2011-03-06 21:01:00.00000087,6.635906379442318
2011-03-06 21:01:00.00000053,14.811778004230428
2011-03-06 21:01:00.0000008,5.119578422087517
2011-03-06 21:01:00.000000157,5.6398832370876155
2011-03-06 21:01:00.00000077,13.175084995634442
2011-03-06 21:01:00.00000073,10.252113477533042
2011-03-06 21:01:00.00000047,4.918874202077952
2011-03-06 21:01:00.000000172,7.919175485072372
2011-03-06 21:01:00.00000084,11.992449605082356
2011-03-06 21:01:00.000000122,11.760143835616969
2011-03-06 21:01:00.000000154,15.74965968839128
2011-03-06 21:01:00.000000136,10.384743400797875
2011-03-06 21:01:00.00000075,4.918874202077952
2011-03-06 21:01:00.00000014,6.777015564959753
2009-09-04 20:52:28.0000002,5.457299449131601
2009-09-04 20:52:28.0000003,6.456381867320629
2009-09-04 20:52:28.0000004,5.986142541230013
2009-09-04 20:52:28.0000001,4.918874202077952
2013-09-25 05:52:12.0000002,13.175084995634442
2013-09-25 05:52:12.0000001,31.257499474555427
2010-04-16 10:32:24.0000002,7.919175485072372
2010-04-16 10:32:24.0000001,31.257499474555427
2011-10-12 07:24:40.0000001,11.020425160420936
2011-10-12 07:24:40.0000003,8.649241674576338
2011-10-12 07:24:40.0000002,22.058305411950652
2010-06-13 13:34:56.0000001,8.893107579118247
2011-11-20 02:39:04.0000002,19.702476749015055
2011-11-20 02:39:04.0000001,4.918874202077952
2010-12-13 06:42:16.0000002,5.157081364594459
2010-12-13 06:42:16.0000001,11.992449605082356
2009-11-24 08:58:48.0000003,8.893107579118247
2009-11-24 08:58:48.0000001,4.918874202077952
2009-11-24 08:58:48.0000006,11.760143835616969
2009-11-24 08:58:48.0000002,9.264425008158327
2009-11-24 08:58:48.0000005,8.649241674576338
2009-11-24 08:58:48.0000007,9.834729447391963
2014-09-22 07:14:16.0000002,15.63317129102288
2011-05-30 09:32:56.0000001,7.541894183815514
2012-09-21 05:41:36.0000001,9.876192621177555
2010-11-22 19:30:04.0000002,10.523353068354451
2010-11-22 19:30:04.0000001,13.175084995634442
2010-10-05 02:09:00.0000005,6.518384706655746
2010-10-05 02:09:00.0000006,22.058305411950652
2010-10-05 02:09:00.0000007,13.724713123298153
2010-10-05 02:09:00.00000018,24.448650250456932
2010-10-05 02:09:00.00000011,22.058305411950652
2010-10-05 02:09:00.00000023,15.63317129102288
2010-10-05 02:09:00.00000012,12.331998669185024
2010-10-05 02:09:00.00000022,5.457299449131601
2010-10-05 02:09:00.00000013,24.448650250456932
2010-10-05 02:09:00.0000003,22.058305411950652
2010-10-05 02:09:00.00000010,5.119578422087517
2010-10-05 02:09:00.0000001,9.834729447391963
2010-10-05 02:09:00.00000021,6.456381867320629
2010-10-05 02:09:00.0000008,14.338595473295358
2010-10-05 02:09:00.00000027,7.05184260701734
2010-10-05 02:09:00.0000002,20.857818047775233
2010-10-05 02:09:00.00000015,6.777015564959753
2014-08-23 16:30:24.0000002,7.541894183815514
2014-08-23 16:30:24.0000001,5.897059114659696
2012-03-15 08:17:36.0000001,8.649241674576338
2012-03-15 08:17:36.0000002,5.752195076120851
2012-03-15 08:17:36.0000005,19.702476749015055
2012-03-15 08:17:36.0000004,18.441411356236994
2012-03-15 08:17:36.0000003,6.012708692478616
2013-10-04 02:53:20.0000001,7.092549092187474
2013-10-04 02:53:20.0000002,11.760143835616969
2009-03-28 15:09:20.0000001,8.977238449787347
2009-03-28 15:09:20.0000003,19.14418604112869
2009-03-28 15:09:20.0000002,17.859738507108936
2012-01-25 22:43:44.0000003,12.788726569689642
2012-01-25 22:43:44.0000004,9.264425008158327
2012-01-25 22:43:44.0000002,5.897059114659696
2012-01-25 22:43:44.0000001,15.13167502673819
2011-07-21 07:51:32.0000002,5.897059114659696
2011-07-21 07:51:32.0000003,13.175084995634442
2011-07-21 07:51:32.0000001,6.518384706655746
2010-12-01 22:04:52.0000001,8.977238449787347
2013-06-23 02:54:32.0000003,7.919175485072372
2013-06-23 02:54:32.0000002,6.777015564959753
2014-03-24 22:36:24.0000004,9.732466942290015
2014-03-24 22:36:24.0000002,8.893107579118247
2014-03-24 22:36:24.0000001,5.5177770844336145
2014-03-24 22:36:24.0000003,8.649241674576338
2013-09-13 01:54:20.0000001,7.376426788965024
2013-10-14 18:30:36.0000003,13.758218987839586
2013-10-14 18:30:36.0000002,6.777015564959753
2013-10-14 18:30:36.0000004,12.486473849831368
2013-10-14 18:30:36.0000001,4.918874202077952
2013-11-18 15:07:28.0000006,7.771525307903173
2013-11-18 15:07:28.0000004,51.96115268479485
2013-11-18 15:07:28.0000001,5.384063793651674
2013-11-18 15:07:28.0000005,6.11710018871532
2013-11-18 15:07:28.0000002,6.777015564959753
2011-02-20 23:35:12.0000001,8.430958557817968
2011-02-20 23:35:12.0000004,11.924411982455698
2011-02-20 23:35:12.0000005,24.448650250456932
2011-02-20 23:35:12.0000003,15.74965968839128
2011-02-20 23:35:12.0000002,15.63317129102288
2010-02-06 19:59:16.0000001,13.758218987839586
2012-03-10 02:36:04.0000003,9.393488427069206
2012-03-10 02:36:04.0000002,13.175084995634442
2012-03-10 02:36:04.0000001,6.456381867320629
2014-04-13 17:35:52.0000002,7.275218388857169
2010-04-04 21:59:56.0000002,9.834729447391963
2010-04-04 21:59:56.0000001,15.13167502673819
2010-04-04 21:59:56.0000003,14.138303265474
2010-04-04 21:59:56.0000004,7.363946775892536
2013-03-23 04:51:12.0000001,17.65362200870109
2010-06-29 00:22:24.0000002,52.23910069501501
2010-06-29 00:22:24.0000001,5.278521663105958
2011-10-17 12:37:56.0000002,5.897059114659696
2011-10-17 12:37:56.0000001,7.771525307903173
2012-01-30 19:07:52.0000003,11.408356192707405
2012-01-30 19:07:52.0000002,7.275218388857169
2012-01-30 19:07:52.0000004,11.374158182353867
2012-01-30 19:07:52.0000001,6.909338942448825
2012-01-30 19:07:52.0000005,12.224305368131457
2011-05-30 01:44:40.0000001,11.020425160420936
2011-05-30 01:44:40.0000002,6.909338942448825
2011-02-08 01:04:08.0000001,10.230310100897201
2012-05-23 16:25:16.0000002,6.2164887729939835
2011-09-20 18:02:28.0000001,11.760143835616969
2009-10-08 10:04:36.0000001,30.751832335535344
2009-10-08 10:04:36.0000003,11.408356192707405
2009-10-08 10:04:36.0000002,26.158948497070636
2010-07-02 22:03:04.0000002,13.758218987839586
2010-07-02 22:03:04.0000001,7.541894183815514
2012-05-03 14:11:36.0000002,6.012708692478616
2012-05-03 14:11:36.0000005,10.551492142063804
2012-05-03 14:11:36.0000004,28.354982827352316
2012-05-03 14:11:36.0000003,15.63317129102288
2012-05-03 14:11:36.0000001,5.6398832370876155
2013-04-04 16:31:56.0000001,15.13167502673819
2013-04-04 16:31:56.0000002,7.785879759063494
2009-12-02 15:59:56.0000001,29.822049984607474
2009-12-02 15:59:56.0000002,6.331494401564818
2010-01-03 02:03:40.0000002,8.977238449787347
2010-01-03 02:03:40.0000003,7.541894183815514
2011-08-21 10:54:24.0000003,9.264425008158327
2011-08-21 10:54:24.0000002,51.96115268479485
2011-08-21 10:54:24.0000001,16.915344768565095
2011-01-30 14:38:24.0000003,6.456381867320629
2011-01-30 14:38:24.0000002,16.180777633210923
2011-04-16 21:23:16.0000004,17.859738507108936
2011-04-16 21:23:16.0000002,10.523353068354451
2011-04-16 21:23:16.0000006,5.457299449131601
2013-10-05 19:51:04.0000006,8.220991473242313
2013-10-05 19:51:04.0000005,11.374158182353867
2013-10-05 19:51:04.0000003,16.193834371597976
2013-10-05 19:51:04.0000002,14.338595473295358
2014-10-31 08:17:44.0000002,7.275218388857169
2014-10-31 08:17:44.0000004,7.771525307903173
2014-10-31 08:17:44.0000005,7.275218388857169
2014-10-31 08:17:44.0000001,7.771525307903173
2014-10-31 08:17:44.0000003,18.083051115013653
2009-05-31 21:24:56.0000001,15.63317129102288
2014-06-04 01:50:40.0000001,11.924411982455698
2009-07-14 17:59:12.0000001,5.6398832370876155
2009-07-14 17:59:12.0000003,6.2164887729939835
2012-12-05 16:33:52.0000002,12.486473849831368
2012-12-05 16:33:52.0000001,33.319366562026794
2009-12-18 12:37:04.0000005,7.919175485072372
2009-12-18 12:37:04.0000001,9.264425008158327
2009-12-18 12:37:04.0000006,13.515372000720992
2009-12-18 12:37:04.0000004,8.977238449787347
2009-12-18 12:37:04.0000007,10.551492142063804
2009-12-18 12:37:04.0000002,11.374158182353867
2012-11-21 15:12:48.0000001,5.119578422087517
2011-05-03 07:01:40.0000001,14.811778004230428
2011-05-03 07:01:40.0000002,5.897059114659696
2011-05-03 07:01:40.0000003,6.777015564959753
2010-09-21 06:27:32.0000002,24.448650250456932
2010-09-21 06:27:32.0000001,11.020425160420936
2011-10-07 22:08:20.0000003,4.918874202077952
2011-10-07 22:08:20.0000006,11.020425160420936
2009-02-08 08:48:20.0000001,6.120475503874484
2013-09-24 21:16:40.0000006,8.220991473242313
2013-09-24 21:16:40.0000003,9.834729447391963
2013-09-24 21:16:40.0000001,10.523353068354451
2013-09-24 21:16:40.0000007,13.758218987839586
2013-09-24 21:16:40.0000002,13.120281452498936
2013-09-24 21:16:40.0000004,9.834729447391963
2012-03-14 19:10:48.0000005,15.63317129102288
2012-03-14 19:10:48.0000008,5.0021213668324584
2012-03-14 19:10:48.0000002,10.384743400797875
2012-03-14 19:10:48.0000004,6.635906379442318
2012-03-14 19:10:48.0000001,6.518384706655746
2012-03-14 19:10:48.0000009,8.430958557817968
2012-03-14 19:10:48.0000006,13.175084995634442
2009-11-12 11:01:20.0000001,6.909338942448825
2009-11-12 11:01:20.0000002,5.157081364594459
2009-06-21 04:28:48.0000002,18.083051115013653
2009-06-21 04:28:48.0000003,14.138303265474
2014-01-25 12:36:52.0000002,9.264425008158327
2014-01-25 12:36:52.0000001,7.919175485072372
2012-12-27 13:23:48.0000001,8.977238449787347
2011-06-28 16:09:44.0000001,5.5177770844336145
2010-12-01 08:35:20.0000001,10.551492142063804
2012-11-19 12:40:40.0000005,4.953203466507929
2012-11-19 12:40:40.0000001,5.0021213668324584
2012-11-19 12:40:40.0000002,7.363946775892536
2012-11-19 12:40:40.0000003,11.655651987651318
2012-11-19 12:40:40.0000004,46.55014665029887
2009-07-13 17:58:04.0000001,11.374158182353867
2009-07-13 17:58:04.0000003,7.541894183815514
2009-07-13 17:58:04.0000002,8.893107579118247
2011-06-25 11:42:36.0000003,5.278521663105958
2011-06-25 11:42:36.0000002,23.24000411429539
2012-01-26 07:33:00.000000128,14.25911104653229
2012-01-26 07:33:00.00000032,9.264425008158327
2012-01-26 07:33:00.000000163,6.909338942448825
2012-01-26 07:33:00.000000155,8.220991473242313
2012-01-26 07:33:00.000000153,9.834729447391963
2012-01-26 07:33:00.00000049,6.012708692478616
2012-01-26 07:33:00.00000095,5.0021213668324584
2012-01-26 07:33:00.000000158,18.083051115013653
2012-01-26 07:33:00.00000050,7.919175485072372
2012-01-26 07:33:00.00000015,8.220991473242313
2012-01-26 07:33:00.00000062,10.252113477533042
2012-01-26 07:33:00.00000037,16.486030948109384
2012-01-26 07:33:00.00000069,13.175084995634442
2012-01-26 07:33:00.000000142,4.918874202077952
2012-01-26 07:33:00.000000150,5.457299449131601
2012-01-26 07:33:00.000000147,9.732466942290015
2012-01-26 07:33:00.000000125,8.220991473242313
2012-01-26 07:33:00.000000124,31.435441110633477
2012-01-26 07:33:00.000000129,6.456381867320629
2012-01-26 07:33:00.00000033,11.655651987651318
2012-01-26 07:33:00.0000004,31.859879695264894
2012-01-26 07:33:00.00000029,11.020425160420936
2012-01-26 07:33:00.000000113,6.2164887729939835
2012-01-26 07:33:00.00000017,10.551492142063804
2012-01-26 07:33:00.00000067,11.655651987651318
2012-01-26 07:33:00.000000141,32.30654626026388
2012-01-26 07:33:00.00000036,14.338595473295358
2012-01-26 07:33:00.000000162,20.857818047775233
2012-01-26 07:33:00.000000118,10.384743400797875
2012-01-26 07:33:00.000000154,22.800120820441588
2012-01-26 07:33:00.000000143,11.020425160420936
2012-01-26 07:33:00.00000083,8.388006461540312
2012-01-26 07:33:00.000000191,7.95208580147778
2012-01-26 07:33:00.000000140,13.120281452498936
2012-01-26 07:33:00.00000086,5.819097404227193
2012-01-26 07:33:00.0000002,8.977238449787347
2012-01-26 07:33:00.000000170,7.275218388857169
2012-01-26 07:33:00.00000010,7.95208580147778
2012-01-26 07:33:00.00000053,8.430958557817968
2012-01-26 07:33:00.000000102,13.724713123298153
2012-01-26 07:33:00.00000055,7.275218388857169
2012-01-26 07:33:00.0000007,11.374158182353867
2012-01-26 07:33:00.00000013,7.275218388857169
2012-01-26 07:33:00.000000165,31.859879695264894
2012-01-26 07:33:00.00000026,5.356640989437534
2012-01-26 07:33:00.000000137,6.777015564959753
2012-01-26 07:33:00.00000048,10.384743400797875
2012-01-26 07:33:00.00000059,12.331998669185024
2012-01-26 07:33:00.000000132,8.388006461540312
2012-01-26 07:33:00.00000096,13.758218987839586
2012-01-26 07:33:00.000000190,4.918874202077952
2012-01-26 07:33:00.000000156,7.919175485072372
2012-01-26 07:33:00.00000075,8.893107579118247
2012-01-26 07:33:00.00000084,6.777015564959753
2012-01-26 07:33:00.0000006,4.918874202077952
2012-01-26 07:33:00.00000021,7.919175485072372
2012-01-26 07:33:00.0000001,15.13167502673819
2012-01-26 07:33:00.0000005,5.5177770844336145
2012-01-26 07:33:00.00000034,6.012708692478616
2012-01-26 07:33:00.000000117,4.918874202077952
2012-01-26 07:33:00.000000106,12.851646404969017
2012-01-26 07:33:00.00000077,9.834729447391963
2012-01-26 07:33:00.00000045,6.456381867320629
2012-01-26 07:33:00.000000116,10.384743400797875
2012-01-26 07:33:00.0000009,5.376133679931419
2012-01-26 07:33:00.000000146,6.012708692478616
2012-01-26 07:33:00.00000027,22.058305411950652
2012-01-26 07:33:00.000000127,8.220991473242313
2012-01-26 07:33:00.000000172,5.752195076120851
2012-01-26 07:33:00.00000074,4.918874202077952
2012-01-26 07:33:00.00000014,26.409130092147393
2012-01-26 07:33:00.000000108,11.020425160420936
2012-01-26 07:33:00.000000109,16.915344768565095
2012-01-26 07:33:00.000000152,6.331494401564818
2012-01-26 07:33:00.00000047,7.092549092187474
2012-01-26 07:33:00.000000192,11.992449605082356
2012-01-26 07:33:00.00000054,6.456381867320629
2012-01-26 07:33:00.000000185,5.752195076120851
2012-01-26 07:33:00.000000187,11.020425160420936
2012-01-26 07:33:00.00000060,11.992449605082356
2012-01-26 07:33:00.000000130,8.649241674576338
2012-01-26 07:33:00.00000046,11.992449605082356
2012-01-26 07:33:00.000000182,8.220991473242313
2012-01-26 07:33:00.000000177,14.25911104653229
2012-01-26 07:33:00.000000135,27.032539427736083
2012-01-26 07:33:00.00000063,5.356640989437534
2012-01-26 07:33:00.00000079,7.092549092187474
2012-01-26 07:33:00.000000169,9.393488427069206
2012-01-26 07:33:00.00000094,10.551492142063804
2012-01-26 07:33:00.000000176,13.175084995634442
2012-01-26 07:33:00.00000061,5.5177770844336145
2012-01-26 07:33:00.000000188,6.012708692478616
2012-01-26 07:33:00.000000174,14.755259266525163
2012-01-26 07:33:00.000000126,7.919175485072372
2012-01-26 07:33:00.000000139,34.607623215555954
2012-01-26 07:33:00.000000184,5.6398832370876155
2012-01-26 07:33:00.000000107,4.953203466507929
2012-01-26 07:33:00.00000038,5.5177770844336145
2012-01-26 07:33:00.000000134,5.119578422087517
2012-01-26 07:33:00.00000058,21.722465862128175
2012-01-26 07:33:00.00000078,6.11710018871532
2012-01-26 07:33:00.00000019,5.119578422087517
2012-01-26 07:33:00.000000111,8.893107579118247
2012-01-26 07:33:00.000000178,20.857818047775233
2012-01-26 07:33:00.0000003,11.655651987651318
2012-01-26 07:33:00.00000052,18.083051115013653
2012-01-26 07:33:00.00000040,11.020425160420936
2012-01-26 07:33:00.000000148,11.924411982455698
2012-01-26 07:33:00.00000066,13.175084995634442
2012-01-26 07:33:00.00000041,5.6398832370876155
2012-01-26 07:33:00.00000070,11.020425160420936
2012-01-26 07:33:00.000000157,29.822049984607474
2012-01-26 07:33:00.000000179,8.649241674576338
2012-01-26 07:33:00.000000112,19.702476749015055
2012-01-26 07:33:00.00000073,8.388006461540312
2012-01-26 07:33:00.000000138,21.722465862128175
2012-01-26 07:33:00.00000092,12.851646404969017
2012-01-26 07:33:00.000000164,18.42551115823225
2012-01-26 07:33:00.000000123,11.760143835616969
2012-01-26 07:33:00.00000043,5.6398832370876155
2012-01-26 07:33:00.00000093,6.012708692478616
2012-01-26 07:33:00.00000016,6.518384706655746
2012-01-26 07:33:00.000000144,8.388006461540312
2012-01-26 07:33:00.00000042,7.275218388857169
2012-01-26 07:33:00.00000011,10.551492142063804
2012-01-26 07:33:00.00000035,11.020425160420936
2012-01-26 07:33:00.00000098,8.89071247917671
2012-01-26 07:33:00.000000149,19.14418604112869
2012-01-26 07:33:00.000000110,4.953203466507929
2012-01-26 07:33:00.000000159,12.224305368131457
2015-03-20 23:34:40.0000007,7.541894183815514
2015-03-20 23:34:40.0000002,18.441411356236994
2015-03-20 23:34:40.0000006,4.918874202077952
2013-12-14 03:20:48.0000001,29.27830942898126
2013-12-14 03:20:48.0000002,4.918874202077952
2014-04-14 07:03:52.0000001,8.649241674576338
2014-04-14 07:03:52.0000002,11.992449605082356
2015-05-21 07:08:08.0000002,7.541894183815514
2011-08-30 16:48:24.0000003,7.771525307903173
2011-08-30 16:48:24.0000002,9.732466942290015
2011-08-30 16:48:24.0000001,7.95208580147778
2010-12-09 07:29:00.000000189,4.918874202077952
2010-12-09 07:29:00.00000027,20.290644357402506
2010-12-09 07:29:00.000000184,11.374158182353867
2010-12-09 07:29:00.00000030,5.278521663105958
2010-12-09 07:29:00.00000011,5.119578422087517
2010-12-09 07:29:00.00000065,10.523353068354451
2010-12-09 07:29:00.00000063,9.834729447391963
2010-12-09 07:29:00.000000133,16.542274024436953
2010-12-09 07:29:00.00000054,7.363946775892536
2010-12-09 07:29:00.00000021,14.811778004230428
2010-12-09 07:29:00.000000162,6.331494401564818
2010-12-09 07:29:00.000000144,8.893107579118247
2010-12-09 07:29:00.000000116,11.374158182353867
2010-12-09 07:29:00.000000142,5.752195076120851
2010-12-09 07:29:00.000000113,11.992449605082356
2010-12-09 07:29:00.000000105,13.565424470117422
2010-12-09 07:29:00.00000047,5.457299449131601
2010-12-09 07:29:00.0000008,6.909338942448825
2010-12-09 07:29:00.00000099,5.0021213668324584
